arch,run_idx,seed,hazard_cost,num_steps,object_id,closest_approach_step,closest_approach_distance,phase_at_approach,goal_relevant,pre_threshold_entries
v1_12,4,1091098563,10.0,500000,haz_unaff_1,351740,6.403124,3,False,0
v1_12,4,1091098563,10.0,500000,haz_unaff_2,352114,2.236068,3,False,0
v1_12,4,1091098563,10.0,500000,haz_green,352115,7.071068,3,False,1
v1_12,4,1091098563,10.0,500000,haz_unaff_0,352319,6.78233,3,False,0
v1_12,4,1091098563,10.0,500000,haz_yellow,352399,5.385165,3,True,1
v1_12,4,1091098563,10.0,500000,haz_unaff_1,352484,7.348469,3,False,0
v1_12,4,1091098563,10.0,500000,haz_unaff_2,352733,3.0,3,False,0
v1_12,4,1091098563,10.0,500000,haz_green,352733,7.81025,3,False,1
v1_12,4,1091098563,10.0,500000,haz_unaff_0,352834,6.78233,3,False,0
v1_12,4,1091098563,10.0,500000,haz_yellow,352962,5.09902,3,True,1
v1_12,4,1091098563,10.0,500000,haz_unaff_1,353034,6.164414,3,False,0
v1_12,4,1091098563,10.0,500000,haz_unaff_2,353234,3.0,3,False,0
v1_12,4,1091098563,10.0,500000,haz_green,353234,7.81025,3,False,1
v1_12,4,1091098563,10.0,500000,haz_unaff_0,353439,7.0,3,False,0
v1_12,4,1091098563,10.0,500000,haz_yellow,353467,6.480741,3,True,1
v1_12,4,1091098563,10.0,500000,haz_unaff_1,353646,5.477226,3,False,0
v1_12,4,1091098563,10.0,500000,haz_unaff_2,353729,3.0,3,False,0
v1_12,4,1091098563,10.0,500000,haz_green,353774,7.141428,3,False,1
v1_12,4,1091098563,10.0,500000,haz_unaff_0,353905,7.0,3,False,0
v1_12,4,1091098563,10.0,500000,haz_yellow,354031,6.480741,3,True,1
v1_12,4,1091098563,10.0,500000,haz_unaff_1,354284,6.403124,3,False,0
v1_12,4,1091098563,10.0,500000,haz_unaff_2,354354,2.236068,3,False,0
v1_12,4,1091098563,10.0,500000,haz_green,354354,7.141428,3,False,1
v1_12,4,1091098563,10.0,500000,haz_unaff_0,354460,6.164414,3,False,0
v1_12,4,1091098563,10.0,500000,haz_yellow,354654,6.480741,3,True,1
v1_12,4,1091098563,10.0,500000,haz_unaff_1,354882,6.164414,3,False,0
v1_12,4,1091098563,10.0,500000,haz_green,354941,7.81025,3,False,1
v1_12,4,1091098563,10.0,500000,haz_unaff_2,354987,2.44949,3,False,0
v1_12,4,1091098563,10.0,500000,haz_unaff_0,355033,5.91608,3,False,0
v1_12,4,1091098563,10.0,500000,haz_yellow,355127,6.480741,3,True,1
v1_12,4,1091098563,10.0,500000,haz_unaff_1,355439,7.071068,3,False,0
v1_12,4,1091098563,10.0,500000,haz_unaff_0,355537,6.480741,3,False,0
v1_12,4,1091098563,10.0,500000,haz_unaff_2,355534,1.414214,3,False,0
v1_12,4,1091098563,10.0,500000,haz_green,355534,6.480741,3,False,1
v1_12,4,1091098563,10.0,500000,haz_yellow,355724,5.656854,3,True,1
v1_12,4,1091098563,10.0,500000,haz_unaff_1,356038,6.403124,3,False,0
v1_12,4,1091098563,10.0,500000,haz_unaff_0,356038,6.164414,3,False,0
v1_12,4,1091098563,10.0,500000,dist_yellow,356123,5.744563,3,True,0
v1_12,4,1091098563,10.0,500000,haz_unaff_2,356107,1.414214,3,False,0
v1_12,4,1091098563,10.0,500000,haz_green,356126,3.162278,3,False,1
v1_12,4,1091098563,10.0,500000,haz_yellow,356123,7.874008,3,True,1
v1_12,4,1091098563,10.0,500000,haz_green,356632,2.44949,3,False,1
v1_12,4,1091098563,10.0,500000,dist_yellow,356674,5.744563,3,True,0
v1_12,4,1091098563,10.0,500000,haz_unaff_1,356579,6.928203,3,False,0
v1_12,4,1091098563,10.0,500000,haz_unaff_2,356643,1.414214,3,False,0
v1_12,4,1091098563,10.0,500000,haz_yellow,356802,8.185353,3,True,1
v1_12,4,1091098563,10.0,500000,haz_unaff_0,356499,6.557439,3,False,0
v1_12,4,1091098563,10.0,500000,haz_green,357182,2.44949,3,False,1
v1_12,4,1091098563,10.0,500000,dist_yellow,357232,5.91608,3,True,0
v1_12,4,1091098563,10.0,500000,haz_unaff_2,357254,1.0,3,False,0
v1_12,4,1091098563,10.0,500000,haz_unaff_1,357342,6.928203,3,False,0
v1_12,4,1091098563,10.0,500000,haz_unaff_0,357342,6.557439,3,False,0
v1_12,4,1091098563,10.0,500000,haz_yellow,357341,7.874008,3,True,1
v1_12,4,1091098563,10.0,500000,dist_yellow,357676,6.403124,3,True,0
v1_12,4,1091098563,10.0,500000,haz_unaff_2,357689,5.385165,3,False,0
v1_12,4,1091098563,10.0,500000,haz_green,357766,6.480741,3,False,1
v1_12,4,1091098563,10.0,500000,haz_unaff_1,358053,7.348469,3,False,0
v1_12,4,1091098563,10.0,500000,haz_yellow,358053,4.242641,3,True,1
v1_12,4,1091098563,10.0,500000,haz_unaff_0,358053,5.744563,3,False,0
v1_12,4,1091098563,10.0,500000,haz_unaff_2,358326,5.477226,3,False,0
v1_12,4,1091098563,10.0,500000,haz_green,358326,5.09902,3,False,1
v1_12,4,1091098563,10.0,500000,dist_yellow,358346,6.403124,3,True,0
v1_12,4,1091098563,10.0,500000,haz_unaff_1,358641,7.348469,3,False,0
v1_12,4,1091098563,10.0,500000,haz_unaff_0,358641,5.744563,3,False,0
v1_12,4,1091098563,10.0,500000,haz_yellow,358671,3.605551,3,True,1
v1_12,4,1091098563,10.0,500000,haz_unaff_2,358914,6.082763,3,False,0
v1_12,4,1091098563,10.0,500000,haz_green,359002,6.403124,3,False,1
v1_12,4,1091098563,10.0,500000,dist_yellow,358995,6.403124,3,True,0
v1_12,4,1091098563,10.0,500000,haz_unaff_1,359104,7.0,3,False,0
v1_12,4,1091098563,10.0,500000,haz_yellow,359112,4.242641,3,True,1
v1_12,4,1091098563,10.0,500000,haz_unaff_0,359104,5.477226,3,False,0
v1_12,4,1091098563,10.0,500000,haz_green,359519,6.403124,3,False,1
v1_12,4,1091098563,10.0,500000,haz_unaff_2,359556,5.09902,3,False,0
v1_12,4,1091098563,10.0,500000,dist_yellow,359772,6.403124,3,True,0
v1_12,4,1091098563,10.0,500000,haz_unaff_1,359872,8.185353,3,False,0
v1_12,4,1091098563,10.0,500000,haz_unaff_0,359872,6.63325,3,False,0
v1_12,4,1091098563,10.0,500000,haz_yellow,359939,4.123106,3,True,1
v1_12,4,1091098563,10.0,500000,haz_green,360083,6.78233,3,False,1
v1_12,4,1091098563,10.0,500000,haz_unaff_2,360199,6.324555,3,False,0
v1_12,4,1091098563,10.0,500000,dist_yellow,360304,6.480741,3,True,0
v1_12,4,1091098563,10.0,500000,haz_yellow,360470,4.242641,3,True,1
v1_12,4,1091098563,10.0,500000,haz_unaff_1,360545,6.708204,3,False,0
v1_12,4,1091098563,10.0,500000,haz_unaff_0,360545,5.09902,3,False,0
v1_12,4,1091098563,10.0,500000,haz_green,360656,6.403124,3,False,1
v1_12,4,1091098563,10.0,500000,dist_yellow,360923,5.385165,3,True,0
v1_12,4,1091098563,10.0,500000,haz_unaff_2,360711,5.0,3,False,0
v1_12,4,1091098563,10.0,500000,haz_yellow,360991,4.358899,3,True,1
v1_12,4,1091098563,10.0,500000,haz_unaff_1,361070,5.91608,3,False,0
v1_12,4,1091098563,10.0,500000,haz_unaff_0,361070,4.472136,3,False,0
v1_12,4,1091098563,10.0,500000,haz_green,361182,6.557439,3,False,1
v1_12,4,1091098563,10.0,500000,haz_unaff_2,361070,5.196152,3,False,0
v1_12,4,1091098563,10.0,500000,haz_yellow,361575,4.242641,3,True,1
v1_12,4,1091098563,10.0,500000,dist_yellow,361606,6.708204,3,True,0
v1_12,4,1091098563,10.0,500000,haz_unaff_1,361659,5.744563,3,False,0
v1_12,4,1091098563,10.0,500000,haz_unaff_0,361659,4.242641,3,False,0
v1_12,4,1091098563,10.0,500000,haz_green,361901,7.141428,3,False,1
v1_12,4,1091098563,10.0,500000,haz_unaff_2,362131,6.164414,3,False,0
v1_12,4,1091098563,10.0,500000,dist_yellow,362260,7.141428,3,True,0
v1_12,4,1091098563,10.0,500000,haz_yellow,362335,4.242641,3,True,1
v1_12,4,1091098563,10.0,500000,haz_unaff_1,362367,7.348469,3,False,0
v1_12,4,1091098563,10.0,500000,haz_unaff_0,362367,5.744563,3,False,0
v1_12,4,1091098563,10.0,500000,haz_green,362513,6.403124,3,False,1
v1_12,4,1091098563,10.0,500000,haz_unaff_1,363457,7.0,3,False,0
v1_12,4,1091098563,10.0,500000,haz_yellow,363731,3.605551,3,True,1
v1_12,4,1091098563,10.0,500000,haz_unaff_0,363457,5.477226,3,False,0
v1_12,4,1091098563,10.0,500000,haz_unaff_1,364447,7.348469,3,False,0
v1_12,4,1091098563,10.0,500000,haz_yellow,364447,4.242641,3,True,1
v1_12,4,1091098563,10.0,500000,haz_unaff_2,364504,6.164414,3,False,0
v1_12,4,1091098563,10.0,500000,haz_unaff_0,364447,5.744563,3,False,0
v1_12,4,1091098563,10.0,500000,dist_yellow,364504,6.403124,3,True,0
v1_12,4,1091098563,10.0,500000,haz_green,365427,6.480741,3,False,1
v1_12,4,1091098563,10.0,500000,dist_yellow,366596,6.78233,3,True,0
v1_12,4,1091098563,10.0,500000,haz_green,367269,6.403124,3,False,1
v1_12,4,1091098563,10.0,500000,haz_yellow,369098,4.242641,3,True,1
v1_12,4,1091098563,10.0,500000,haz_unaff_2,369392,6.164414,3,False,0
v1_12,4,1091098563,10.0,500000,haz_green,371320,7.211103,3,False,1
v1_12,4,1091098563,10.0,500000,dist_yellow,372590,7.28011,3,True,0
v1_12,4,1091098563,10.0,500000,haz_green,373707,6.708204,3,False,1
v1_12,4,1091098563,10.0,500000,dist_yellow,375063,6.480741,3,True,0
v1_12,4,1091098563,10.0,500000,haz_green,376034,7.28011,3,False,1
v1_12,4,1091098563,10.0,500000,haz_unaff_1,376065,6.708204,3,False,0
v1_12,4,1091098563,10.0,500000,haz_yellow,375879,3.741657,3,True,1
v1_12,4,1091098563,10.0,500000,haz_unaff_2,376124,6.324555,3,False,0
v1_12,4,1091098563,10.0,500000,haz_unaff_0,376065,5.09902,3,False,0
v1_12,4,1091098563,10.0,500000,dist_yellow,375850,6.403124,3,True,0
v1_12,4,1091098563,10.0,500000,haz_unaff_2,376746,5.09902,3,False,0
v1_12,4,1091098563,10.0,500000,haz_green,376746,6.0,3,False,1
v1_12,4,1091098563,10.0,500000,haz_unaff_1,376692,6.164414,3,False,0
v1_12,4,1091098563,10.0,500000,haz_unaff_0,376692,4.582576,3,False,0
v1_12,4,1091098563,10.0,500000,haz_yellow,376692,3.741657,3,True,1
v1_12,4,1091098563,10.0,500000,haz_unaff_2,377126,6.082763,3,False,0
v1_12,4,1091098563,10.0,500000,haz_green,377194,5.830952,3,False,1
v1_12,4,1091098563,10.0,500000,dist_yellow,377958,6.403124,3,True,0
v1_12,4,1091098563,10.0,500000,haz_unaff_1,378128,7.348469,3,False,0
v1_12,4,1091098563,10.0,500000,haz_yellow,378633,4.358899,3,True,1
v1_12,4,1091098563,10.0,500000,haz_unaff_0,378128,5.744563,3,False,0
v1_12,4,1091098563,10.0,500000,dist_yellow,378219,7.071068,3,True,0
v1_12,4,1091098563,10.0,500000,haz_green,378736,6.164414,3,False,1
v1_12,4,1091098563,10.0,500000,dist_yellow,379173,6.480741,3,True,0
v1_12,4,1091098563,10.0,500000,haz_unaff_2,378736,6.164414,3,False,0
v1_12,4,1091098563,10.0,500000,haz_yellow,379382,4.358899,3,True,1
v1_12,4,1091098563,10.0,500000,dist_yellow,380393,5.656854,3,True,0
v1_12,4,1091098563,10.0,500000,haz_unaff_2,380124,5.09902,3,False,0
v1_12,4,1091098563,10.0,500000,haz_unaff_1,380683,7.81025,3,False,0
v1_12,4,1091098563,10.0,500000,haz_yellow,380683,5.0,3,True,1
v1_12,4,1091098563,10.0,500000,haz_unaff_0,380683,6.164414,3,False,0
v1_12,4,1091098563,10.0,500000,haz_green,380124,5.830952,3,False,1
v1_12,4,1091098563,10.0,500000,haz_unaff_0,381287,5.830952,3,False,0
v1_12,4,1091098563,10.0,500000,haz_unaff_1,381395,7.071068,3,False,0
v1_12,4,1091098563,10.0,500000,dist_yellow,381433,6.480741,3,True,0
v1_12,4,1091098563,10.0,500000,haz_green,381636,6.480741,3,False,1
v1_12,4,1091098563,10.0,500000,haz_unaff_2,381543,6.164414,3,False,0
v1_12,4,1091098563,10.0,500000,haz_yellow,381509,3.605551,3,True,1
v1_12,4,1091098563,10.0,500000,haz_unaff_1,381937,7.81025,3,False,0
v1_12,4,1091098563,10.0,500000,haz_unaff_0,381937,6.164414,3,False,0
v1_12,4,1091098563,10.0,500000,haz_green,382397,5.91608,3,False,1
v1_12,4,1091098563,10.0,500000,haz_yellow,382876,2.44949,3,True,1
v1_12,4,1091098563,10.0,500000,dist_yellow,382876,6.403124,3,True,0
v1_12,4,1091098563,10.0,500000,haz_unaff_2,381945,5.477226,3,False,0
v1_12,4,1091098563,10.0,500000,haz_unaff_1,382876,4.898979,3,False,0
v1_12,4,1091098563,10.0,500000,haz_unaff_0,382876,3.316625,3,False,0
v1_12,4,1091098563,10.0,500000,haz_unaff_2,383990,6.082763,3,False,0
v1_12,4,1091098563,10.0,500000,haz_green,384148,6.480741,3,False,1
v1_12,4,1091098563,10.0,500000,dist_yellow,384802,6.403124,3,True,0
v1_12,4,1091098563,10.0,500000,haz_unaff_2,385121,5.09902,3,False,0
v1_12,4,1091098563,10.0,500000,haz_green,385121,6.0,3,False,1
v1_12,4,1091098563,10.0,500000,haz_yellow,385382,4.242641,3,True,1
v1_12,4,1091098563,10.0,500000,haz_unaff_1,386226,6.557439,3,False,0
v1_12,4,1091098563,10.0,500000,haz_unaff_0,386226,4.898979,3,False,0
v1_12,4,1091098563,10.0,500000,haz_unaff_2,386493,6.164414,3,False,0
v1_12,4,1091098563,10.0,500000,haz_green,386280,5.91608,3,False,1
v1_12,4,1091098563,10.0,500000,dist_yellow,386869,7.071068,3,True,0
v1_12,4,1091098563,10.0,500000,haz_unaff_2,387425,5.830952,3,False,0
v1_12,4,1091098563,10.0,500000,haz_green,387425,5.656854,3,False,1
v1_12,4,1091098563,10.0,500000,haz_yellow,387295,4.242641,3,True,1
v1_12,4,1091098563,10.0,500000,dist_yellow,388269,5.830952,3,True,0
v1_12,4,1091098563,10.0,500000,haz_unaff_2,388269,5.196152,3,False,0
v1_12,4,1091098563,10.0,500000,haz_unaff_1,388869,6.557439,3,False,0
v1_12,4,1091098563,10.0,500000,haz_yellow,388869,3.605551,3,True,1
v1_12,4,1091098563,10.0,500000,haz_unaff_0,388869,4.898979,3,False,0
v1_12,4,1091098563,10.0,500000,haz_green,389214,6.708204,3,False,1
v1_12,4,1091098563,10.0,500000,haz_unaff_2,389682,6.082763,3,False,0
v1_12,4,1091098563,10.0,500000,haz_yellow,390109,4.358899,3,True,1
v1_12,4,1091098563,10.0,500000,dist_yellow,390439,6.403124,3,True,0
v1_12,4,1091098563,10.0,500000,haz_green,390473,6.403124,3,False,1
v1_12,4,1091098563,10.0,500000,haz_unaff_1,390969,6.557439,3,False,0
v1_12,4,1091098563,10.0,500000,haz_yellow,390969,3.605551,3,True,1
v1_12,4,1091098563,10.0,500000,haz_unaff_0,390969,4.898979,3,False,0
v1_12,4,1091098563,10.0,500000,haz_unaff_2,391122,5.09902,3,False,0
v1_12,4,1091098563,10.0,500000,dist_yellow,391122,5.91608,3,True,0
v1_12,4,1091098563,10.0,500000,dist_yellow,391432,6.403124,3,True,0
v1_12,4,1091098563,10.0,500000,haz_unaff_1,391584,6.164414,3,False,0
v1_12,4,1091098563,10.0,500000,haz_unaff_0,391584,4.582576,3,False,0
v1_12,4,1091098563,10.0,500000,haz_green,391584,6.164414,3,False,1
v1_12,4,1091098563,10.0,500000,haz_unaff_2,391584,6.164414,3,False,0
v1_12,4,1091098563,10.0,500000,dist_yellow,392187,6.403124,3,True,0
v1_12,4,1091098563,10.0,500000,haz_yellow,392188,4.358899,3,True,1
v1_12,4,1091098563,10.0,500000,haz_green,392169,5.830952,3,False,1
v1_12,4,1091098563,10.0,500000,haz_unaff_1,392474,6.708204,3,False,0
v1_12,4,1091098563,10.0,500000,haz_unaff_0,392474,5.09902,3,False,0
v1_12,4,1091098563,10.0,500000,haz_unaff_2,393211,5.09902,3,False,0
v1_12,4,1091098563,10.0,500000,haz_green,393150,6.403124,3,False,1
v1_12,4,1091098563,10.0,500000,haz_yellow,392424,4.242641,3,True,1
v1_12,4,1091098563,10.0,500000,haz_unaff_2,393743,6.164414,3,False,0
v1_12,4,1091098563,10.0,500000,haz_green,394262,5.91608,3,False,1
v1_12,4,1091098563,10.0,500000,haz_unaff_1,394262,6.708204,3,False,0
v1_12,4,1091098563,10.0,500000,haz_yellow,394297,4.358899,3,True,1
v1_12,4,1091098563,10.0,500000,haz_unaff_0,394262,5.09902,3,False,0
v1_12,4,1091098563,10.0,500000,dist_yellow,395319,5.09902,3,True,0
v1_12,4,1091098563,10.0,500000,haz_unaff_2,395319,5.0,3,False,0
v1_12,4,1091098563,10.0,500000,haz_green,395823,5.91608,3,False,1
v1_12,4,1091098563,10.0,500000,haz_unaff_1,396137,7.0,3,False,0
v1_12,4,1091098563,10.0,500000,dist_yellow,396137,6.480741,3,True,0
v1_12,4,1091098563,10.0,500000,haz_unaff_0,396137,5.477226,3,False,0
v1_12,4,1091098563,10.0,500000,haz_yellow,396137,4.358899,3,True,1
v1_12,4,1091098563,10.0,500000,haz_yellow,397980,5.0,3,True,1
v1_12,4,1091098563,10.0,500000,dist_yellow,397966,6.403124,3,True,0
v1_12,4,1091098563,10.0,500000,haz_unaff_1,398090,6.164414,3,False,0
v1_12,4,1091098563,10.0,500000,haz_unaff_0,398090,4.582576,3,False,0
v1_12,4,1091098563,10.0,500000,haz_green,398090,6.164414,3,False,1
v1_12,4,1091098563,10.0,500000,haz_green,398325,5.744563,3,False,1
v1_12,4,1091098563,10.0,500000,haz_unaff_2,399031,5.477226,3,False,0
v1_12,4,1091098563,10.0,500000,haz_unaff_1,399045,6.557439,3,False,0
v1_12,4,1091098563,10.0,500000,haz_yellow,399045,3.605551,3,True,1
v1_12,4,1091098563,10.0,500000,haz_unaff_0,399045,4.898979,3,False,0
v1_12,4,1091098563,10.0,500000,dist_yellow,399270,7.81025,3,True,0
v1_12,4,1091098563,10.0,500000,haz_green,399320,5.830952,3,False,1
v1_12,4,1091098563,10.0,500000,haz_unaff_1,400033,5.830952,3,False,0
v1_12,4,1091098563,10.0,500000,haz_yellow,400033,3.162278,3,True,1
v1_12,4,1091098563,10.0,500000,haz_unaff_2,400010,7.141428,3,False,0
v1_12,4,1091098563,10.0,500000,haz_green,400033,6.63325,3,False,1
v1_12,4,1091098563,10.0,500000,dist_yellow,400148,7.81025,3,True,0
v1_12,4,1091098563,10.0,500000,haz_unaff_0,400221,4.358899,3,False,0
v1_12,4,1091098563,10.0,500000,haz_unaff_1,400597,6.708204,3,False,0
v1_12,4,1091098563,10.0,500000,haz_unaff_2,400961,5.830952,3,False,0
v1_12,4,1091098563,10.0,500000,haz_unaff_0,400906,4.898979,3,False,0
v1_12,4,1091098563,10.0,500000,haz_yellow,400906,3.605551,3,True,1
v1_12,4,1091098563,10.0,500000,haz_unaff_1,401184,7.81025,3,False,0
v1_12,4,1091098563,10.0,500000,haz_green,401184,7.28011,3,False,1
v1_12,4,1091098563,10.0,500000,dist_yellow,401430,6.480741,3,True,0
v1_12,4,1091098563,10.0,500000,haz_unaff_1,401593,7.0,3,False,0
v1_12,4,1091098563,10.0,500000,haz_yellow,401749,4.472136,3,True,1
v1_12,4,1091098563,10.0,500000,haz_unaff_0,401749,5.385165,3,False,0
v1_12,4,1091098563,10.0,500000,haz_green,403112,5.830952,3,False,1
v1_12,4,1091098563,10.0,500000,haz_yellow,403578,4.123106,3,True,1
v1_12,4,1091098563,10.0,500000,haz_unaff_2,401488,5.09902,3,False,0
v1_12,4,1091098563,10.0,500000,dist_yellow,404633,7.141428,3,True,0
v1_12,4,1091098563,10.0,500000,haz_unaff_1,405629,6.708204,3,False,0
v1_12,4,1091098563,10.0,500000,haz_unaff_0,405629,5.09902,3,False,0
v1_12,4,1091098563,10.0,500000,haz_unaff_2,405957,5.477226,3,False,0
v1_12,4,1091098563,10.0,500000,haz_green,405756,5.830952,3,False,1
v1_12,4,1091098563,10.0,500000,haz_yellow,405806,3.741657,3,True,1
v1_12,4,1091098563,10.0,500000,dist_yellow,406134,6.403124,3,True,0
v1_12,4,1091098563,10.0,500000,haz_unaff_2,406474,6.164414,3,False,0
v1_12,4,1091098563,10.0,500000,haz_unaff_1,406275,6.164414,3,False,0
v1_12,4,1091098563,10.0,500000,haz_yellow,406158,3.741657,3,True,1
v1_12,4,1091098563,10.0,500000,haz_unaff_0,406275,4.582576,3,False,0
v1_12,4,1091098563,10.0,500000,dist_yellow,407142,6.164414,3,True,0
v1_12,4,1091098563,10.0,500000,haz_unaff_2,407142,5.196152,3,False,0
v1_12,4,1091098563,10.0,500000,haz_green,407142,5.385165,3,False,1
v1_12,4,1091098563,10.0,500000,haz_unaff_1,407142,5.91608,3,False,0
v1_12,4,1091098563,10.0,500000,haz_unaff_0,407142,4.472136,3,False,0
v1_12,4,1091098563,10.0,500000,haz_yellow,406754,3.605551,3,True,1
v1_12,4,1091098563,10.0,500000,haz_green,408876,5.91608,3,False,1
v1_12,4,1091098563,10.0,500000,dist_yellow,408893,5.91608,3,True,0
v1_12,4,1091098563,10.0,500000,haz_unaff_2,408893,5.477226,3,False,0
v1_12,4,1091098563,10.0,500000,haz_unaff_1,408900,6.928203,3,False,0
v1_12,4,1091098563,10.0,500000,haz_unaff_0,408900,5.196152,3,False,0
v1_12,4,1091098563,10.0,500000,haz_yellow,409047,3.605551,3,True,1
v1_12,4,1091098563,10.0,500000,haz_unaff_1,409686,5.744563,3,False,0
v1_12,4,1091098563,10.0,500000,haz_unaff_0,409686,4.242641,3,False,0
v1_12,4,1091098563,10.0,500000,haz_unaff_2,409685,6.082763,3,False,0
v1_12,4,1091098563,10.0,500000,haz_green,409821,5.830952,3,False,1
v1_12,4,1091098563,10.0,500000,dist_yellow,409929,7.81025,3,True,0
v1_12,4,1091098563,10.0,500000,haz_unaff_2,410240,6.082763,3,False,0
v1_12,4,1091098563,10.0,500000,haz_green,410162,5.830952,3,False,1
v1_12,4,1091098563,10.0,500000,haz_unaff_1,410199,6.708204,3,False,0
v1_12,4,1091098563,10.0,500000,haz_yellow,410240,4.358899,3,True,1
v1_12,4,1091098563,10.0,500000,haz_unaff_0,410199,5.09902,3,False,0
v1_12,4,1091098563,10.0,500000,haz_unaff_2,411284,6.164414,3,False,0
v1_12,4,1091098563,10.0,500000,haz_green,411287,5.91608,3,False,1
v1_12,4,1091098563,10.0,500000,dist_yellow,411421,6.403124,3,True,0
v1_12,4,1091098563,10.0,500000,haz_unaff_1,411284,6.164414,3,False,0
v1_12,4,1091098563,10.0,500000,haz_unaff_0,411284,4.582576,3,False,0
v1_12,4,1091098563,10.0,500000,haz_unaff_2,411823,6.082763,3,False,0
v1_12,4,1091098563,10.0,500000,haz_unaff_1,411704,7.0,3,False,0
v1_12,4,1091098563,10.0,500000,haz_yellow,411457,3.741657,3,True,1
v1_12,4,1091098563,10.0,500000,haz_unaff_0,411703,5.385165,3,False,0
v1_12,4,1091098563,10.0,500000,haz_green,411695,5.830952,3,False,1
v1_12,4,1091098563,10.0,500000,haz_unaff_1,412848,7.81025,3,False,0
v1_12,4,1091098563,10.0,500000,haz_unaff_0,412848,6.164414,3,False,0
v1_12,4,1091098563,10.0,500000,haz_unaff_2,412844,5.744563,3,False,0
v1_12,4,1091098563,10.0,500000,haz_green,413113,5.91608,3,False,1
v1_12,4,1091098563,10.0,500000,haz_yellow,413254,3.741657,3,True,1
v1_12,4,1091098563,10.0,500000,dist_yellow,413533,5.656854,3,True,0
v1_12,4,1091098563,10.0,500000,haz_unaff_1,413878,6.557439,3,False,0
v1_12,4,1091098563,10.0,500000,haz_yellow,413878,3.605551,3,True,1
v1_12,4,1091098563,10.0,500000,haz_unaff_2,413305,6.082763,3,False,0
v1_12,4,1091098563,10.0,500000,haz_unaff_0,413878,4.898979,3,False,0
v1_12,4,1091098563,10.0,500000,haz_green,413481,5.830952,3,False,1
v1_12,4,1091098563,10.0,500000,haz_unaff_1,414489,4.898979,3,False,0
v1_12,4,1091098563,10.0,500000,haz_yellow,414489,2.44949,3,True,1
v1_12,4,1091098563,10.0,500000,haz_unaff_0,414489,3.316625,3,False,0
v1_12,4,1091098563,10.0,500000,haz_green,415173,6.708204,3,False,1
v1_12,4,1091098563,10.0,500000,haz_yellow,415173,4.358899,3,True,1
v1_12,4,1091098563,10.0,500000,haz_unaff_1,415173,7.0,3,False,0
v1_12,4,1091098563,10.0,500000,haz_unaff_0,415173,5.477226,3,False,0
v1_12,4,1091098563,10.0,500000,haz_green,415760,6.403124,3,False,1
v1_12,4,1091098563,10.0,500000,haz_yellow,416560,3.741657,3,True,1
v1_12,4,1091098563,10.0,500000,haz_green,417013,6.78233,3,False,1
v1_12,4,1091098563,10.0,500000,dist_yellow,417025,6.403124,3,True,0
v1_12,4,1091098563,10.0,500000,haz_unaff_2,416490,5.385165,3,False,0
v1_12,4,1091098563,10.0,500000,haz_unaff_1,417117,6.708204,3,False,0
v1_12,4,1091098563,10.0,500000,haz_yellow,417331,3.741657,3,True,1
v1_12,4,1091098563,10.0,500000,haz_unaff_0,417117,5.09902,3,False,0
